,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,183963,काली बहादुर शाही,Kali Bahadur Shahi,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2319,निर्वाचित,Elected,1,,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
1,174104,सुन्दर बहादुर विष्ट,Shundar Bahadur Bista,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1870,,,1,,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
2,184096,मरु कला बिष्‍ट,Maru Kala Bista,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2178,निर्वाचित,Elected,2,,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
3,307108,धर्म बहादुर शाही,Dharma Bahadur Shahi,पुरुष,32,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),1680,,,2,,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
4,184014,महेश शाही,Mahesh Shahi,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),134,,,2,,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
5,326930,अजमा देवी शाही,Ajama Devi Shahi,महिला,45,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
6,326928,कन्न देवी शाही,Kanna Devi Shahi,महिला,33,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
7,326931,जनकला लोहार,Janakala Lohar,महिला,53,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
8,326929,रेसा कामी,Rasha Kami,महिला,43,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
9,326932,नरि मान दमाई,Nari Man Damai,पुरुष,55,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
10,326933,कर्ण बिर नेपाली,Karna Bir Nepali,पुरुष,36,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
11,193495,गणेश राज गिरी,Ganesh Raj Giri,पुरुष,37,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),474,निर्वाचित,Elected,5,1.0,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
12,213666,ईश्वरराज गिरी,ESHWARRAJ GIRI,पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,426,,,5,1.0,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
13,208471,लाल बहादुर बिष्‍ट,Lal Bahadur Bista,पुरुष,43,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),504,निर्वाचित,Elected,6,1.0,5660,जगन्नाथ गाउँपालिका,67,67,बाजुरा,7.0,सुदूरपश्चिम प्रदेश
