,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,272387,सुरेन्द्र कुमार उदास,Surendra kumar Udas,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6772,निर्वाचित,Elected,3,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
1,272469,बीरबल राई,Birbal Rai,पुरुष,58,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5757,,,3,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
2,273032,दिपक राई,Dipak Rai,पुरुष,25,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,140,,,3,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
3,170449,अनुप  राई,Anup Rai,पुरुष,29,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,82,,,3,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
4,263618,सन्त बहादुर तामाङ्ग,Santa Bahadur Tamang,पुरुष,41,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,77,,,3,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
5,168495,शंकर बस्नेत,SHANKAR BASNET,पुरुष,38,130,2329,गोलाकारभित्र शङ्ख,,नेपालका लागि नेपाली पार्टी,,29,,,3,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
6,269905,प्रमिला  राई,Pramila  Rai,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),7257,निर्वाचित,Elected,4,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
7,271844,मेरीका राई,Merika Rai,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4358,,,4,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
8,284326,संजीता राई,Sanjita Rai,महिला,36,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,87,,,4,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
9,329308,अमृता राई,AMRITA RAI,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),37,निर्वाचित,Elected,11,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
10,329326,रुद्रमाया विश्वकर्मा,Rudramaya Bishwakarma,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,37,निर्वाचित,Elected,11,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
11,329327,लिला कला राई,Lila Kala Rai,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,37,निर्वाचित,Elected,11,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
12,329330,अरुणा थुलुङ्ग राई,Aruna Thulung Rai,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,37,निर्वाचित,Elected,11,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
13,329315,लमु शेर्पा,Lamu Sherpa,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),36,निर्वाचित,Elected,11,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
14,329276,अमृता दर्जी,Amrita Darji,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),35,,,11,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
15,329260,उर्मिला सुन्दास,URMILA SUNADAS,महिला,22,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),35,,,11,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
16,329321,पवित्रा  विश्‍वकर्मा ,Pabitra  Bishokarma ,महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),35,,,11,,5065,षडानन्द नगरपालिका,7,7,भोजपुर,1.0,प्रदेश १
