,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,231885,राज कुमार मल्ल,Raj Kumar Malla,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5481,निर्वाचित,Elected,1,,5331,राक्सिराङ्ग गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
1,207586,बाबु लाल स्‍याङ्तान,Babu Lal Syangtan,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4572,,,1,,5331,राक्सिराङ्ग गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
2,204855,यस कुमार प्रजा,YAS KUMAR PRAJA,पुरुष,33,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,127,,,1,,5331,राक्सिराङ्ग गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
3,247423,कृष्ण बहादुर प्रजा,Krishna Bahadur Praja,पुरुष,59,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),127,,,1,,5331,राक्सिराङ्ग गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
4,170309,युनिश मुक्तान,YUNISH MUKTAN,पुरुष,31,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,8,,,1,,5331,राक्सिराङ्ग गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
5,268193,समाज लामा थिङ,Samaj Lama Thing,पुरुष,32,999,2316,पुतली,,स्वतन्त्र,Independent ,1,,,1,,5331,राक्सिराङ्ग गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
6,210371,बनस्तम थिङ,Banastam Thing,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4839,निर्वाचित,Elected,2,,5331,राक्सिराङ्ग गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
7,208518,सुन्तलि माया प्रजा,Suntali Maya Praja,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4129,,,2,,5331,राक्सिराङ्ग गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
8,243411,मिलन कुमारी तामाङ,Milan  Kumari Tamang,महिला,32,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),139,,,2,,5331,राक्सिराङ्ग गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
9,327571,सुजता दमाई,SUJATA DAMAI,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,31,निर्वाचित,Elected,9,,5331,राक्सिराङ्ग गाउँपालिका,31,31,मकवानपुर,3.0,बागमती प्रदेश
