,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,254177,उदिम बहादुर राई,Udim Bahadur Rai,पुरुष,55,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3728,निर्वाचित,Elected,1,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
1,215592,कविता राई,Kabita Rai,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3690,,,1,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
2,249488,रुपेश राई,Rupesh Rai,पुरुष,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3763,निर्वाचित,Elected,2,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
3,218810,राजन कुमार वञ्जरा,Rajan Kumar Banjara,पुरुष,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3310,,,2,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
4,326613,अन्जु राई,Anju Rai,महिला,28,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),25,निर्वाचित,Elected,9,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
5,326646,मिना कला राई,Mina Kala Rai,महिला,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),25,निर्वाचित,Elected,9,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
6,326688,सुशिला राई,Shusila Rai,महिला,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),25,निर्वाचित,Elected,9,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
7,326716,कमला विश्वकर्मा,Kamala Bishwakarma,महिला,24,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),25,निर्वाचित,Elected,9,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
8,326379,संझना राई,Samjhana Rai,महिला,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),22,,,9,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
9,326356,कमला राउत,Kamala Raut,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),22,,,9,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
10,326308,सन्तोष राई,Santosh Rai,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),22,,,9,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
11,326363,रन्जु परियार,Ranju Pariyar,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),22,,,9,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
12,326534,फुर्वा शेर्पा,Phurba Sherpa,पुरुष,58,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,25,निर्वाचित,Elected,10,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
13,326599,मान बहादुर वि.क,Man Bahadur B.K,पुरुष,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,24,निर्वाचित,Elected,10,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
14,326322,विनोद विश्वकर्मा,Binod Bishwakarma,पुरुष,28,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),22,,,10,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
15,328207,यूवराज बराइली,Yubaraj Baraili,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),22,,,10,,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
16,189829,"धन बहादुर महाराजी,खड्का","Dhan Bahadur Maharaji,Khadka",पुरुष,49,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),347,निर्वाचित,Elected,5,1.0,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
17,224335,खड्ग बहादुर कार्की,Khadga Bahadur Karki,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),306,,,5,1.0,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
18,214914,उमेश राई,UMESH RAI,पुरुष,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,231,,,5,1.0,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
19,192645,दुर्गा बहादुर खड्का,Durga bahadur Khadka,पुरुष,32,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),340,निर्वाचित,Elected,6,1.0,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
20,194219,रामु राई,Ramu Rai,पुरुष,30,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),297,निर्वाचित,Elected,6,1.0,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
21,227363,कल्यान कुमार राई,KALYAN KUMAR RAI,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),286,,,6,1.0,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
22,225946,माया देवी राई,Maya Devi Rai,महिला,53,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),286,,,6,1.0,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
23,292395,ललित कुमार बस्नेत,Lalit Kumar Basnet,पुरुष,36,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,258,,,6,1.0,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
24,218245,धनराज राई,DHANRAJ RAI,पुरुष,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,220,,,6,1.0,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
25,191164,चन्द्र कुमारी राई,CHANDRA kumari RAI,महिला,30,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),345,निर्वाचित,Elected,7,1.0,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
26,226453,अमृत कुमारी राई,Amrit Kumari Rai,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),305,,,7,1.0,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
27,210210,पदम कुमारी न्यौपाने,Padam Kumari Neupane,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,229,,,7,1.0,5114,खोटेहाङ गाउँपालिका,12,12,खोटाङ्ग,1.0,प्रदेश १
