,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,261197,तोरण मल्ल ठकुरी,TORAN MALLA THAKURI,पुरुष,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3824,निर्वाचित,Elected,1,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
1,183045,महेन्द्र कुमार श्रेष्‍ठ,Mahendra Kumar Shrestha,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3380,,,1,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
2,239901,थनु मल्ल,Thanu Malla,पुरुष,33,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,70,,,1,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
3,221538,गंगाधर काफ्ले,Gangadhar Kafle,पुरुष,40,999,2283,भूईकटर,,स्वतन्त्र,Independent ,0,,,1,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
4,296023,भिम  प्रताप  सेन ,Bhim  Pratap  Sen ,पुरुष,29,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,1,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
5,183869,याम कुमारी राना,Yam Kumari Rana,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3777,निर्वाचित,Elected,2,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
6,265518,जानकी प्रधान,Janaki Pradhan,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3458,,,2,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
7,220705,डण्डपानी न्यौपाने,Dandapani Neupane,पुरुष,72,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,0,,,2,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
8,330125,चन्द्र कला न्यौपाने,Chandra Kala Neupane,महिला,53,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
9,330122,मिठु क्षेत्री,Mithu Chhetri,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
10,330123,सर्मिला नेपाली,sarmila Nepali,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
11,330127,उमा देवी वि क,Uma Devi B K,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,9,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
12,330130,पुर्णमा  नेपाली ,Purnima  Nepali ,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11,,,9,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
13,330129,डिलमया सुनार,Dilmaya Sunar,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11,,,9,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
14,330121,वेलमायाँ गुरुङ्ग,Belmaya Gurung,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11,,,9,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
15,330094,फुलमाया सुनार,Fulmaya Sunar,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,10,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
16,330097,वविता हिताङ,Babita Hitang,महिला,26,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),26,निर्वाचित,Elected,10,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
17,330102,देविसरा नेपाली,Devisara Nepali,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11,,,10,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
18,330115,होम बहादुर सार्की,Hom Bahadur Sarki,पुरुष,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),11,,,10,,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
19,258558,मिन प्रसाद न्यौपाने,Min Prasad Neupane,पुरुष,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,424,निर्वाचित,Elected,5,1.0,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
20,202581,प्रेम बहादुर राना मगर,Prem Bahadur Rana Magar,पुरुष,63,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),347,,,5,1.0,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
21,259501,टिकाराम न्यौपाने,Tikaram Nyaupane,पुरुष,60,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,379,निर्वाचित,Elected,6,1.0,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
22,202887,ठानदेउ न्यौपाने,Thandeu Nyaupane,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),352,निर्वाचित,Elected,6,1.0,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
23,203426,शंकर न्यौपाने,Shankar Nyaupane,पुरुष,34,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),345,,,6,1.0,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
24,278517,अम्वीका न्यौपाने,Ambika Nyaupane,महिला,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),266,,,6,1.0,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
25,256403,खिम प्रसाद न्यौपाने,Khim Prasad Nyaupane,पुरुष,35,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),70,,,6,1.0,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
26,225433,भिमलाल न्यौपाने,Bhimlal Nyaupane,पुरुष,60,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,25,,,6,1.0,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
27,257626,वलिभद्र भुसाल,Balibhadra Bhusal,पुरुष,57,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),0,,,6,1.0,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
28,260481,वेलमायाँ गुरुङ्ग,Belmaya Gurung,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,403,निर्वाचित,Elected,7,1.0,5525,पैयूं गाउँपालिका,51,51,पर्वत,4.0,गण्डकी प्रदेश
