,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,204423,टासी लामा,Tasi Lama,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5608,निर्वाचित,Elected,1,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
1,207147,दोर्जे तामाङ,Dorje Tamang,पुरुष,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),4045,,,1,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
2,173294,उदय सापकोटा,Udaya Sapkota,पुरुष,60,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1696,,,1,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
3,184466,माया गुरुङ्ग,Maya Gurung,महिला,42,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,410,,,1,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
4,176669,नेमा छिरिङ लामा,Nema Chiring Lama,पुरुष,46,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,49,,,1,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
5,228073,तेज बहादुर भुजेल,Tej Bahadur Bhujel,पुरुष,43,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),43,,,1,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
6,221005,देवी लाल तामाङ,Devi Lal Tamang,पुरुष,52,28,28,बज्र,,तामाङसालिङ लोकतान्त्रिक पार्टी ,Tamsaling Loktantrik Party ,12,,,1,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
7,225708,मन बहादुर अधिकारी,Man Bahadur Adhikari,पुरुष,48,999,68,लाल्टिन,,स्वतन्त्र,Independent ,1,,,1,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
8,206152,मदन गुरुङ्,Madan Gurung,पुरुष,38,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1,,,1,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
9,203819,सुनिता अधिकारी,Sunita Adhakari,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5722,निर्वाचित,Elected,2,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
10,206856,गंगा कुमारी चापागाई,Ganga Kumari Chapagain,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4393,,,2,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
11,201136,कमला चापागाई,Kamala Chapagain,महिला,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1427,,,2,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
12,189278,रेन्जेन तामाङ,Renjen Tamang,पुरुष,32,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,144,,,2,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
13,250607,सुन्तली सार्की,Suntali Sarki,महिला,44,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),58,,,2,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
14,177702,तारा देवी तामाङ,Tara Devi Tamang,महिला,28,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,48,,,2,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
15,235474,आइती तामाङ्ग,Aite Tamang,महिला,34,28,28,बज्र,,तामाङसालिङ लोकतान्त्रिक पार्टी ,Tamsaling Loktantrik Party ,11,,,2,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
16,199558,कृष्ण प्रसाद श्रेष्‍ठ,Krishna Prasad Shrestha,पुरुष,54,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,11,,,2,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
17,192048,लक्ष्मी दास श्रेष्ठ,LAXMI DAS SHRESTHA,पुरुष,58,64,64,कमलको फूल,,नेपाल जनता पार्टी,Nepal Janta Party,6,,,2,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
18,325075,रीता तामाङ,Rita Tamang,महिला,34,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
19,325081,लक्ष्मी तामाङ,Laxmi Tamang,महिला,44,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
20,325085,लक्ष्मी तामाङ,Laxmi Tamang,महिला,39,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
21,325234,कल्पना पण्डित,Kalpana Pandit,महिला,32,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
22,325072,विमला विश्‍वकर्मा,Bimala Bishokarma,महिला,54,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5314,पाँचपोखरी थाङपाल  गाउँपालिका,30,30,सिन्धुपाल्चोक,3.0,बागमती प्रदेश
