,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,195054,दान बहादुर बुढा,Dan Bhadur Buda,पुरुष,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1775,निर्वाचित,Elected,1,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
1,254723,जनक थकाली,Janak Thakali,पुरुष,30,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),1604,,,1,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
2,267174,हरि बहादुर भण्डारी,Hari Bahadur Bhandari,पुरुष,67,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1336,,,1,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
3,216586,झुन माया जैसि,Ghuna Maya Jolhi,महिला,35,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),107,,,1,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
4,280645,नब राज थापा,Naba Raj Thapa,पुरुष,60,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,26,,,1,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
5,172945,राज बहादुर अधिकारी,Raj Bahadur Adhikari,पुरुष,60,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,16,,,1,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
6,259027,शान्ती कुमारी मल्ल भण्डारी,Shanti Kumari Malla Bhandari,महिला,37,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),1503,निर्वाचित,Elected,2,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
7,276729,राज कन्या बुढा,Raj Kanna Budha,महिला,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1214,,,2,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
8,258192,प्रेम बहादुर बुढा,Prem Bahadur Bhuda,पुरुष,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1150,,,2,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
9,196219,सुमन बुढा बस्नेत,Suman Budha Basnet,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,824,,,2,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
10,280062,चन्द्र माया न्यौपाने,Chandra Maya Neupane,महिला,53,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,27,,,2,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
11,173843,धन कन्या उपाध्याय,Dhan Kanya Padhya,महिला,65,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,13,,,2,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
12,326563,वासमति कामी,Basmati Kami,महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),20,निर्वाचित,Elected,9,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
13,326495,नन्द रुपा न्यौपाने,Nanda Rupa Neupane,महिला,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),20,निर्वाचित,Elected,9,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
14,326517,गोइलु कामी,Goilu Kami,महिला,35,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),20,निर्वाचित,Elected,9,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
15,326543,बसन्ती बुढा,Basanti Buda,महिला,31,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),20,निर्वाचित,Elected,9,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
16,326801,लग्न माया भण्डारी बुढा,Lagna Maya Bhandari Budha,महिला,24,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6,,,9,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
17,326790,राजु कामि,Raju Kami,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6,,,9,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
18,326625,देउराम नेपाली सार्की,Deuram Nepali sarki,पुरुष,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),21,निर्वाचित,Elected,10,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
19,326614,जनक थकाली,Janak Thakali,पुरुष,31,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),20,निर्वाचित,Elected,10,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
20,326809,मान सिहं सार्की,Man Sing Sarki,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6,,,10,,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
21,213050,अर्जुन कुमार महतारा,Arjun Kumar Mahatara,पुरुष,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,347,निर्वाचित,Elected,5,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
22,283385,गणेश ऐडी,Ganesh Aidi,पुरुष,53,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),307,,,5,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
23,293249,लाल जित ऐडि,Lal Jit Aidi,पुरुष,60,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),76,,,5,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
24,284835,तिर्थ राज बुढा,Tirtha Raj Budha,पुरुष,28,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),330,निर्वाचित,Elected,6,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
25,214695,राम लाल रोकाया,Ram Lal Rokaya,पुरुष,44,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,328,निर्वाचित,Elected,6,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
26,283626,काली बहादुर रोकाया,Kali Bahadur Rokaya,पुरुष,39,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),317,,,6,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
27,215638,पुर्ण बहादुर महतारा,Purna Bahadur Mahatara,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,268,,,6,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
28,294012,बल बहादुर ऐडी,Bal Bahadur Aidi,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),109,,,6,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
29,283919,निरासा  लामा (थापा),Nirasa  Lama (Thapa),महिला,25,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),321,निर्वाचित,Elected,7,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
30,214285,मैमी ऐडी,Maimi Aidi,महिला,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,283,,,7,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
31,292056,मामकली बस्नेत,Mamkali Basnet,महिला,55,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),108,,,7,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
32,284205,लाल कोसा कामी,Lal Kosa Kami,महिला,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),330,निर्वाचित,Elected,8,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
33,213960,सुन कली कामी,Sun Kali Kami,महिला,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,266,,,8,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
34,292211,असारी कामी,Asari Kami,महिला,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),95,,,8,1.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
35,291028,दिप बहादुर ऐडी,Dip Bahadur Aidi,पुरुष,34,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),325,निर्वाचित,Elected,5,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
36,226046,उजिलो बुढा,Ujilo Budha,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,313,,,5,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
37,295104,राज  बहादुर बोहोरा,Raj Bahadur Bohara,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),172,,,5,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
38,237527,लाल बहादुर बोहोरा,Lalbahadur Bohora,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),30,,,5,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
39,289404,भिम बहादुर बोहोरा,Bhim Bahadur Bohara,पुरुष,38,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),337,निर्वाचित,Elected,6,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
40,289007,शुकराम बुढा,Shukaram Budha,पुरुष,52,116,2389,दुई वटा कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),316,निर्वाचित,Elected,6,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
41,221831,कृष्ण बुढा,Krishna Budha,पुरुष,63,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,277,,,6,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
42,224267,चन्द्र बहादुर ऐडी,Chandra Bahadur Aidi,पुरुष,58,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,273,,,6,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
43,294796,कृष्ण बहादुर ऐडी,Krishna Bahadur Aidi,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),195,,,6,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
44,294935,रमेश बोहोरा,Ramesh Bohara,पुरुष,40,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),193,,,6,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
45,236452,प्रेम बहादुर बुढा,Prem Bahadur Budha,पुरुष,70,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),31,,,6,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
46,290509,बदम कली वुढा,Badam Kali Budha,महिला,53,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),339,निर्वाचित,Elected,7,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
47,220920,गउरा बोहोरा,Gaura Bohora,महिला,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,267,,,7,2.0,5591,गुठिचौर गाउँपालिका,59,59,जुम्ला,6.0,कर्णाली प्रदेश
