,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,247158,सन्तमान तामाङ,Santaman Tamang,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3241,निर्वाचित,Elected,1,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
1,209502,किरण कुमार रिजाल,Kiran Kumar Rijal,पुरुष,45,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2518,,,1,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
2,262401,कृष्‍ण प्रसाद लामिछाने,Krishna Prasad Lamichhane,पुरुष,49,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),1940,,,1,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
3,239606,विजय कुमार खनाल,Bijaya Kumar Khanal,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1830,,,1,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
4,198767,शशी विक्रम उप्रेती,Sashi Bikram Uprati,पुरुष,61,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,243,,,1,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
5,169123,बासु उप्रेती,Bashu Upreti,पुरुष,32,136,2305,किबोर्ड सहितको कम्प्युटर,,मौलिक जरोकिलो पार्टी,,2,,,1,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
6,183285,टिकाराम तमाङ,Tika Ram Tamang,पुरुष,56,144,2326,कार,,नेपाल कम्युनिष्ट पार्टी (समाजवादी),,2,,,1,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
7,196921,भोग बहादुर अधिकारी,Bhoge Bahadur Adhikari,पुरुष,51,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,2,,,1,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
8,210279,सन्जु प्‍याकुरेल,Sanju Pyakoral,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3397,निर्वाचित,Elected,2,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
9,246749,इश्‍वरी उप्रेती ,Ishwori  Upreti ,महिला,63,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2778,,,2,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
10,238535,अस्मिता तामाङ,Asmita Tamang,महिला,24,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1663,,,2,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
11,264433,सरु मिश्र उप्रेती,saru mishara upreti,महिला,33,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),722,,,2,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
12,197974,रञ्‍जना भण्‍डारी,Ranjana Bhandari,महिला,37,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,419,,,2,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
13,329161,इन्जिला सिलवाल,Injila Silawal,महिला,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,28,निर्वाचित,Elected,9,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
14,329155,सरिता तामाङ,Sarita Tamang,महिला,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,28,निर्वाचित,Elected,9,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
15,329145,शर्मिला उप्रेती(खनाल),Sharmila Upreti/Khanal,महिला,35,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),28,निर्वाचित,Elected,9,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
16,329133,देवकी विश्‍वकर्मा,Debaki Bishowkarma,महिला,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),28,निर्वाचित,Elected,9,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
17,329177,यशोदा परियार,Yeshoda Pariyar,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4,,,9,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
18,329195,विसु सुनार,Bishu Sunar,पुरुष,24,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,28,निर्वाचित,Elected,10,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
19,329192,छिरिङ शेर्पा,Chhiring Sherpa,पुरुष,56,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),28,निर्वाचित,Elected,10,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
20,329203,जीत बहादुर सुनार,Jit Bahadur Sunar,पुरुष,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4,,,10,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
21,329200,निमा ग्‍याल्‍वु शेर्पा,Nima Gyalbu Sherpa,पुरुष,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4,,,10,,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
22,251297,नकुर दोङ्ग तामाङ,Nakur Dong Tamang,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,621,निर्वाचित,Elected,5,1.0,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
23,238058,राम तामाङ,Ram Tamang,पुरुष,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),614,,,5,1.0,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
24,226115,सागर तामाङ,Sagar Tamang,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),499,,,5,1.0,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
25,267129,यम बहादुर तामाङ,yam bahadur tamang,पुरुष,24,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),76,,,5,1.0,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
26,250777,राम सिं तमाङ,Ram  Singh Tamang,पुरुष,34,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,20,,,5,1.0,5267,तादी गाउँपालिका,25,25,नुवाकोट,3.0,बागमती प्रदेश
