,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,242296,रजत प्रताप शाह,Rajat Pratap Shah,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5606,निर्वाचित,Elected,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
1,245917,दिपक रजौरीया,Deepak Rajouriy,पुरुष,43,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,4112,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
2,239501,जाबेद आलम खाँ,Jabed Aalam Khan,पुरुष,53,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3987,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
3,305738,कुनाल प्रताप शाह,Kunal Pratap Shah,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3211,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
4,177757,महेश कुमार जैसवाल,Mahesh Kumar Jaisawal,पुरुष,39,999,68,लाल्टिन,,स्वतन्त्र,Independent ,1998,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
5,305841,मनोज कुमार कानोडिया,Manoj Kumar Kanodiya,पुरुष,50,15,15,जग,,बहुजन शक्ति पार्टी,Bahujan Shakti Party,1552,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
6,240116,अब्दुल रहमान खान,Abdul Rahaman Khan,पुरुष,40,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1333,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
7,239218,मनोज कुमार ओझा,Manoj Kumar Ojha,पुरुष,39,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,812,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
8,177714,लक्ष्मी देवी वनिया,Laxmi Devi Banaya,महिला,42,137,2332,तीर,,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल,,97,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
9,305803,जमीरुल हसन -,Jamirul Hasan ,पुरुष,66,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,17,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
10,305884,सराज अहमद मुसलमान,Saraje Ahamed Musalman,पुरुष,44,999,1029,कैँची,,स्वतन्त्र,Independent ,10,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
11,179652,गणेश पुजन चौधरी,Ganesh Pujan Chaudhary,पुरुष,48,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,9,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
12,305690,मंगल हरिजन,Mangal Harijan,पुरुष,31,999,315,मुढा,,स्वतन्त्र,Independent ,7,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
13,238426,सोमई यादव,Somai YADAV,पुरुष,45,999,2283,भूईकटर,,स्वतन्त्र,Independent ,7,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
14,181869,अब्दुल अजीज -,Abdul Ajij ,पुरुष,55,999,2317,खरायो,,स्वतन्त्र,Independent ,7,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
15,323121,मोहम्मद नईम शाह फकिर,Mohammad Naim Shah Phakir,पुरुष,52,29,29,बस,,नेपाल संघीय समाजवादी पार्टी,Nepal Sanghiya Samajwadi Party,5,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
16,238591,ओमकार मणि त्रिपाठी,OMKAR MANI TRIPATHI,पुरुष,25,999,2060,ठेकी,,स्वतन्त्र,Independent ,5,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
17,171874,इन्तेयाज अहमद खाँ,Inteyaz Ahamad Khan,पुरुष,48,999,1008,कप प्लेट,,स्वतन्त्र,Independent ,4,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
18,240858,प्रेम शंकर शुक्ल,Prem Shankar Shukla,पुरुष,43,999,2009,चुलेसी,,स्वतन्त्र,Independent ,4,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
19,281155,रविन्‍द्र सहाय श्रीवास्‍तव,Rabindra Sahaya Sriwastav,पुरुष,48,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,4,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
20,305782,रामराज उपाध्‍याय,Ramraj Upadhyay,पुरुष,56,999,1040,आँप,,स्वतन्त्र,Independent ,3,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
21,305647,सद्दाम हुसेन खाँ,Saddam husen khan,पुरुष,30,999,2089,काग,,स्वतन्त्र,Independent ,3,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
22,242510,रुद्र कुमार गुप्‍ता,Rudra Kurmr Gupta,पुरुष,39,999,2316,पुतली,,स्वतन्त्र,Independent ,3,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
23,305294,मोहम्मद नदीम -,Mohammad Nadim ,पुरुष,35,999,724,जेब्रा,,स्वतन्त्र,Independent ,2,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
24,171829,कमलेस प्रसाद मिश्र,Kamles Prasad Mishra,पुरुष,49,999,2189,प्रेसर कुकर,,स्वतन्त्र,Independent ,2,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
25,305211,दिनेश कुमार गुप्ता,Dinesh Kumar Gupta,पुरुष,44,999,2206,सेफ्टी पिन,,स्वतन्त्र,Independent ,2,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
26,238256,श्‍याम प्रकाश जैसवाल,Shyam Prakash Jaiswal,पुरुष,25,999,2319,लौरो,,स्वतन्त्र,Independent ,2,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
27,177663,फिरोज अहमद खाँ,Firoj Ahamad Khan,पुरुष,43,999,2340,बिरालो,,स्वतन्त्र,Independent ,2,,,3,,5493,कृष्णनगर नगरपालिका,47,47,कपिलवस्तु,5.0,लुम्बिनी प्रदेश
