,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,216568,रन बहादुर राई,Ran B ahadur Rai,पुरुष,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),12431,निर्वाचित,Elected,3,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
1,191245,काजी मान कागते,Kaji Man Kagate,पुरुष,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10579,,,3,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
2,169655,मोहन श्रेष्‍ठ,Mohan Shrestha,पुरुष,63,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1268,,,3,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
3,211763,मित्र लाल भट्टराई,Mitra Lal Bhattarai,पुरुष,58,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,456,,,3,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
4,230343,राजन चाम्लिङ,Rajan Chamling,पुरुष,33,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,438,,,3,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
5,213945,दुर्गा कुमार बराल,Durga Kumar Baral,पुरुष,67,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,11854,निर्वाचित,Elected,4,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
6,191478,दुर्गा देवी भट्टराई,Durga Devi Bhattrai,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),9122,,,4,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
7,174835,जुनु लिम्बु,Junu Limbu,महिला,23,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1052,,,4,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
8,169712,राधा ढकाल,Radha Dhakal,महिला,41,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,804,,,4,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
9,178224,रेनुका योल्मो,Renuka Yolmo,महिला,42,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,533,,,4,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
10,329896,चन्द्र कला परियार,Chandra Kala Priyar,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),38,निर्वाचित,Elected,11,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
11,329898,साबित्रा शिवा,Sabitra Siwa,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),38,निर्वाचित,Elected,11,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
12,329874,केशर कुमारी पौडेल,Keshar Kumari Poudel,महिला,52,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),38,निर्वाचित,Elected,11,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
13,329988,लता देवी गौतम(अधिकारी),Lata Devi Gautam(Adhikari),महिला,46,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),38,निर्वाचित,Elected,11,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
14,329905,लामु शेर्पा,Lamu Sherpa,महिला,51,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),38,निर्वाचित,Elected,11,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
15,329917,सुकु योल्मू,Suku Yolmoo,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,34,,,11,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
16,329960,चन्द्र कला मैनाली(भुजेल),Chandra Kala Mainali(Bhujel),महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,34,,,11,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
17,329937,टिका कुमारी गौतम[कट्टेल],Tika Kumari] Gautam/Kattel,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,34,,,11,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
18,329931,ख्याम कुमारी घले,Khyam Kumari Ghale,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,34,,,11,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
19,329927,शर्मिला विश्वकर्मा,Shirmala Bishukarma,महिला,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,34,,,11,,5027,सूर्योदय नगरपालिका,3,3,इलाम,1.0,प्रदेश १
