,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,226807,उमाशंकर प्रसाद साह,Uamashankar Parsad Sah,पुरुष,61,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3326,निर्वाचित,Elected,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
1,215259,ब्रहम देव यादव,Braham Dev Yadav,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2923,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
2,187182,कमलदेव मंडल,Kamaldev Mandal,पुरुष,37,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1595,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
3,202230,प्रमोद कुमार यादव,PRAMOD KUMAR YADAV,पुरुष,46,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,765,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
4,273700,राजक नदाफ,Rajak Nadaf,पुरुष,64,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),316,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
5,170384,फुलगेन यादव,phulgen yadav,पुरुष,60,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,290,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
6,186501,शम्भु मिश्र,Sambhu Mishra,पुरुष,61,64,64,कमलको फूल,,नेपाल जनता पार्टी,Nepal Janta Party,86,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
7,210989,सविता कुमारी शर्मा,Sabita Kumari Sharma,महिला,33,122,2325,लोककला कोरिएको गाग्रोमा आँपको पात भएको कलश र त्यस माथि नरिवल,,तराइ-मधेश लोकतान्त्रिक पार्टी,,35,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
8,188244,तसलीम राईन,TASLIM RAIN,पुरुष,68,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,33,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
9,237219,चन्देश्‍वर यादव,Chandeshwar Yadav,पुरुष,60,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,1,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
10,220711,रामभरोसी कुमार यादव,Rambharosi Kumar Yadav,पुरुष,29,999,2283,भूईकटर,,स्वतन्त्र,Independent ,1,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
11,258988,बेचन साह,Bechan Sah,पुरुष,55,999,2316,पुतली,,स्वतन्त्र,Independent ,1,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
12,253786,सुरेश ठाकुर वडही,Suresh Thakur Barahi,पुरुष,50,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
13,282453,अनिल कुमार पासवान,Anil Kumar Pasman,पुरुष,36,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
14,259267,शत्रुध्न यादव,Shatrughan Yadav,पुरुष,54,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
15,265348,उमेश साह,Umesh Sah,पुरुष,30,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,0,,,1,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
16,228971,पुनम कुमारी साह,Punam Kumari Sah,महिला,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2949,निर्वाचित,Elected,2,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
17,260206,रिंकि कुमारी मंडल,Rinki Kumari Mandal,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2790,,,2,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
18,186362,विन्दु देवी यादव,Bindu Devi Yadav,महिला,36,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,1802,,,2,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
19,223666,विमला देवि,Bimla Devi,महिला,43,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,769,,,2,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
20,170553,मिरा कुमारी मण्डल,Mira Kumari Mandal,महिला,45,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,403,,,2,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
21,270734,लक्ष्मीनिया देवी,Laxminiya Devi,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),249,,,2,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
22,267108,रामइश्वर यादव,Ramishwar Yadav,पुरुष,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),223,,,2,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
23,194493,मलारी देवी साह,Malari Devi Sah,महिला,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,52,,,2,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
24,229712,पवन कुमार साह,Pavan Kumar Sah,पुरुष,40,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,2,,,2,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
25,329909,ललिता देवी पासमान,Lalita Devi Paswan,महिला,49,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,निर्वाचित,Elected,9,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
26,329922,हिरा कुमारी शर्मा,Hira Kumari Sharma,महिला,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,निर्वाचित,Elected,9,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
27,329918,सकिना खातुन,Sakina Khatun,महिला,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,निर्वाचित,Elected,9,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
28,329915,गिता देवी,Gita Devi,महिला,56,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,19,निर्वाचित,Elected,9,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
29,329939,राजो देवि दास,Rajo Devi Dash,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),13,,,9,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
30,329880,जगती देवी,Jagti Devi,महिला,59,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,13,,,9,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
31,329888,सिता देवी मण्‍डल,sita devi mandal,महिला,47,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,13,,,9,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
32,329891,सविता कुमारि,sabita kumari,महिला,28,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,13,,,9,,5820,औरही  गाउँपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
