,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,213301,राम सरण भण्डारी,Ram Sharan Bhandari,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14050,निर्वाचित,Elected,3,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
1,200853,भिम न्यौपाने,Bhim Neupane,पुरुष,63,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),11783,,,3,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
2,169854,शिव राम बस्नेत,Shiva Ram Basnet,पुरुष,52,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,326,,,3,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
3,178053,भुषण कुमार श्रेष्ठ,Bhusan Kumar Shrestha,पुरुष,37,42,42,तराजु,,विवेकशील साझा पार्टी,Bibekshil Sajha Party,27,,,3,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
4,214985,भरत आचार्य,Bharat Acharya,पुरुष,37,129,2313,आधा खोसेलो निकालिएको मकैको घोगा,,नेपाल सुशासन पार्टी,,20,,,3,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
5,185322,विजय तामाङ,Bijay Tamang,पुरुष,28,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,12,,,3,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
6,169518,शम्भु राउत,Shambhu Raut,पुरुष,50,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,8,,,3,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
7,175267,राजेन्द्र थापा,Rajendra Thapa,पुरुष,42,119,1044,किताब,,उन्‍नत लोकतन्त्र पार्टी,,7,,,3,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
8,183655,गणेश कुमार कपाली,Ganesh Kumar Kapali,पुरुष,55,146,9,हँसिया तारा,,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी),,5,,,3,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
9,201777,गिता बन्जारा,Gita Banjara,महिला,49,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),12337,निर्वाचित,Elected,4,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
10,213838,छवी लाल हुमागाई,Chhabi Lal Humagain,पुरुष,51,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),10388,,,4,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
11,170598,कल्‍पना  घिमिरे श्रेष्‍ठ ,Kalpana  Ghimire Shrestha ,महिला,25,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,474,,,4,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
12,329677,चण्डिका परियार,Chandika Pariyar,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),39,निर्वाचित,Elected,11,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
13,329692,सुन माया श्रेष्ठ,Sun Maya Shrestha,महिला,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),39,निर्वाचित,Elected,11,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
14,329685,राधिका विश्‍वकर्मा,Radhika Bishwokarma,महिला,48,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),39,निर्वाचित,Elected,11,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
15,329697,रुपा थापा,Rupa Thapa,महिला,47,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),39,निर्वाचित,Elected,11,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
16,329695,सुनिता वि.क.,Sunita B.K.,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),39,निर्वाचित,Elected,11,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
17,329666,मञ्जु वि.क,Manju B.K,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,11,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
18,329650,सरस्वती दनुवार,Saraswoti Danuwar,महिला,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,11,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
19,329646,सुन्दरी सार्की,Sundari Sarki,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,11,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
20,329636,सानु माया तामाङ,Sanu Maya Tamang,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,11,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
21,329657,सविता थापा,Sabita Thapa,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,11,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
22,329701,अर्जुन घर्ती,Arjun Gharti,पुरुष,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),39,निर्वाचित,Elected,12,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
23,329706,मन्दिरा परियार,Mandira Pariyar,महिला,29,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),39,निर्वाचित,Elected,12,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
24,329714,सुवास राई,Subash Rai,पुरुष,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),39,निर्वाचित,Elected,12,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
25,329617,राज कुमार सुर्खेती,Raj Kumar Surkheti,पुरुष,44,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,12,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
26,329630,राजु सार्की,Raju Sarki,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,,,12,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
27,329660,धुर्व परियार,Dhurba Pariyar,पुरुष,62,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),22,,,12,,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
28,235001,जय कुमार तामाङ,Jaya Kumar Tamang,पुरुष,36,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1593,निर्वाचित,Elected,5,1.0,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
29,201091,वीर मान तामाङ,Bir Man Tamang,पुरुष,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1368,,,5,1.0,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
30,185529,सुकुमान तामाङ,Sukuman Tamang,पुरुष,38,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,3,,,5,1.0,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
31,234341,केदार प्रसाद सापकोटा,Kedar Prasad Sapkota,पुरुष,64,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1536,निर्वाचित,Elected,6,1.0,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
32,241200,श्री कृष्ण श्रेष्ठ,Shree Krishna Shrestha,पुरुष,31,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,1535,निर्वाचित,Elected,6,1.0,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
33,202055,रामचन्द्र सापकोटा,Ramchandra Sapkota,पुरुष,48,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1353,,,6,1.0,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
34,202360,कृष्ण वहादुर श्रेष्‍ठ,Krishna Bahadur Shrestha,पुरुष,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1346,,,6,1.0,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
35,190452,सन्त वहादुर तामाङ,Santa Bahadur Tamang,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),30,,,6,1.0,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
36,186330,अंजना तामाङ,Anjana Tamang,महिला,26,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,6,,,6,1.0,5303,पनौती नगरपालिका,29,29,काभ्रेपलाञ्चोक,3.0,बागमती प्रदेश
