,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,183053,धन बहादुर पुनमगर,Dhan Bahadur Punmagar,पुरुष,43,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3439,निर्वाचित,Elected,1,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
1,203422,पुस्तमन घर्तीमगर,Pustaman Gharti Magar,पुरुष,35,999,2316,पुतली,,स्वतन्त्र,Independent ,1523,,,1,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
2,170655,भाज घर्तीमगर,Bhaj Ghartimagar,पुरुष,61,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,181,,,1,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
3,207092,टेक  बहादुर  खत्री,TEK  BAHADUR KHATRI,पुरुष,25,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,44,,,1,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
4,190129,गन सिं बुढामगर,Gan Sing Budha Magar,पुरुष,55,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,32,,,1,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
5,183184,ननकला घर्ती,Nankala Gharti,महिला,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3492,निर्वाचित,Elected,2,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
6,192808,कोम बहादुर बुढा,Kom Bahadur Budha,पुरुष,58,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1611,,,2,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
7,170854,रतीमाला घर्ती,Ratimala Gharti,महिला,31,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,173,,,2,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
8,325002,निरमला पुन,Nirmala Pun,महिला,40,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
9,325001,अनिशा बिष्ट,Anisha Bista ,महिला,24,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
10,324999,दिपा  घर्तीमगर ,Dipa  Gharti Magar ,महिला,25,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
11,325000,बाना राना,Bana Rana,महिला,35,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,9,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
12,325004,मन बहादुर वि.क़.,Man Bahadur B.K.,पुरुष,32,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
13,325006,पुर्ण गोतामे,Purna Gotame,पुरुष,45,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,10,,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
14,185956,धनी मान रोका,Dhani Man Roka,पुरुष,39,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),460,निर्वाचित,Elected,5,1.0,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
15,212509,टक  रोका मगर,Tak Roka Magar,पुरुष,44,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),236,,,5,1.0,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
16,186097,राम सि‌‌‌‌‌‌‌ घर्तीमगर,Ram Sing Ghartimagar,पुरुष,51,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),463,निर्वाचित,Elected,6,1.0,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
17,186454,आसपुर घर्ती,Aaspur Gharti,पुरुष,70,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),458,निर्वाचित,Elected,6,1.0,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
18,223273,टेक बहादुर घर्ती मगर,Tek Bahadur Gharti Magar,पुरुष,56,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),226,,,6,1.0,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
19,222961,कोम सिङ घर्ती,Kom Singh Gharti ,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),223,,,6,1.0,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
20,186274,बाना राना,Bana Rana,महिला,35,3,0,,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),0,निर्विरोध,Unopposed,7,1.0,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
21,186636,रुकमती परियार,Rukmati Pariyar,महिला,48,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),461,निर्वाचित,Elected,8,1.0,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
22,222414,बुरा बि.क,Bura B.k,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),232,,,8,1.0,5547,सुनछहरी गाउँपालिका,53,53,रोल्पा,5.0,लुम्बिनी प्रदेश
