,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,226880,राजेन्द्र कृष्ण श्रेष्ठ,Rajendra Krishna Shrestha,पुरुष,52,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3335,निर्वाचित,Elected,1,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
1,201911,श्री  राम आले,Shri Ram Ale,पुरुष,56,999,2316,पुतली,,स्वतन्त्र,Independent ,3033,,,1,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
2,226540,हरी राज कंडेल,Hari Raj Kandel,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2792,,,1,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
3,172914,ऋषी राम थापा,Rishi ram thapa,पुरुष,67,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,112,,,1,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
4,233316,पुर्ण बहादुर राना,Purna Bahadhur Rana,पुरुष,42,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,107,,,1,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
5,255522,हेम बहादुर थापा,Hem Bahadur Thapa,पुरुष,50,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,38,,,1,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
6,222530,गिनु माया थापा,Ginu Maya Thapa,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4429,निर्वाचित,Elected,2,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
7,232871,मधु प्रसाद थापा,Madhu Prasad Thapa,पुरुष,54,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3489,,,2,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
8,174295,बसन्ती आले,Basenti Ale,महिला,32,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,177,,,2,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
9,231238,चमेली माया थापा,Chameli Maya Thapa,महिला,39,13,13,घर,,राष्ट्रिय जनमुक्ति पार्टी,Rastriya Janamukti Party,103,,,2,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
10,329523,सविना राना,Sabina Rana,महिला,33,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
11,329521,विष्णु माया थापा,Bishnu Maya Thapa,महिला,36,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
12,329513,निल कुमारी थापा,Nil Kumari Thapa,महिला,50,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
13,329544,छलि माया वि.क,Chhali Maya B.K,महिला,49,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
14,329489,डिल बहादुर नेपाली,Dil Bahadur Nepali,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,37,निर्वाचित,Elected,10,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
15,329568,विजय दरै,Bijaya Darai,पुरुष,30,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,37,निर्वाचित,Elected,10,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
16,329506,लोक बहादुर वि. क,Lok Bahadur B . K,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5,,,10,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
17,329528,मति राम दरै,Mari Ram Darai,पुरुष,46,999,2316,पुतली,,स्वतन्त्र,Independent ,5,,,10,,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
18,256489,कुश बहादुर थापा,Kush Bahadur Thapa,पुरुष,37,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),831,निर्वाचित,Elected,5,1.0,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
19,249676,खिम बहादुर थापा,Khim Bahadur Thapa,पुरुष,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,826,,,5,1.0,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
20,255186,धन बहादुर आले,Dhan Bahadur Ale,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,833,निर्वाचित,Elected,6,1.0,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
21,245509,भिम बहादुर थापा,Bhim Bahadur Thapa,पुरुष,41,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,781,निर्वाचित,Elected,6,1.0,5413,ऋषिङ्ग गाउँपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
