,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,184861,भिमलाल  अधिकारी ,Bhimlal Adhikari,पुरुष,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16212,निर्वाचित,Elected,3,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
1,236506,सूर्य बहादुर गुरुङ्ग,Surya Bahadur Gurung,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14645,,,3,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
2,284282,राजेश मैनाली,Rajesh Mainali,पुरुष,47,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,225,,,3,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
3,247794,पोत प्रसाद काफ्‍ले,Pot Parsad Kafle,पुरुष,56,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),53,,,3,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
4,171913,टोप बहादुर थापा,Top Badhur Thapa,पुरुष,33,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,45,,,3,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
5,284116,मनोज गुरुङ्ग,Manoj Gurung,पुरुष,44,999,2319,लौरो,,स्वतन्त्र,Independent ,2,,,3,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
6,275957,बासु कोइराला,Basu Koirala,पुरुष,33,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,3,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
7,196132,मेघ राज पाण्‍डे,Megha Raj Pande,पुरुष,71,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,3,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
8,214302,हरी कुमार श्रेष्‍ठ,Hari Kumar Shrestha,पुरुष,48,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,3,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
9,276286,गगन जङ्‍ग शाह,Gagan Gang Shah,पुरुष,43,999,2318,हाँस,,स्वतन्त्र,Independent ,0,,,3,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
10,184605,पुर्ण कला चौधरी,Purna Kala Chaudhary,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16122,निर्वाचित,Elected,4,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
11,263404,टिका कुमारी महतो,Tika Kumari Mahato,महिला,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,14624,,,4,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
12,277418,शान्ता देवी कुंवर,Shanta Devi Kunwar,महिला,55,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,218,,,4,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
13,276890,सोनु महतो,Sonu Mahato,महिला,22,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),105,,,4,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
14,260203,ममिता न्यौपाने,Mamita Neupane,महिला,30,999,2283,भूईकटर,,स्वतन्त्र,Independent ,1,,,4,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
15,277650,ज्ञानेन्द्र परियार,Gyanendra Pariyar,पुरुष,34,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,4,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
16,329627,कोपिला ज्ञवाली  पौडेल,Kopila Gyawali Paudel,महिला,44,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
17,329634,नारायणी कार्की,Narayani Karki,महिला,48,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
18,329678,शान्ता वि.क.,Shanta B.k.,महिला,28,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
19,329682,हिरा कुमारी कुमाल,Hira Kumari Kumal,महिला,49,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
20,329615,शिव कुमारी मल्ल,Shiv Kumari Malla,महिला,52,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5470,मध्यविन्दु नगरपालिका,45,45,नवलपरासी (बर्दघाट सुस्ता पूर्व),4.0,गण्डकी प्रदेश
