,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,258827,सुख देव यादव,Sukha Dev Yadav,पुरुष,58,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),7913,निर्वाचित,Elected,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
1,255273,योगेन्‍द्र पजियार,Yogendra Pajiyar,पुरुष,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7300,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
2,257334,शिवशंकर प्रसाद सिंह,Shiv Shankar Prasad Singh,पुरुष,37,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),1006,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
3,264432,राम राज महतो,Ram Raj Mahato,पुरुष,55,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,353,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
4,256103,वसन्त कुमार ठाकुर,basant kumar thakur,पुरुष,38,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,293,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
5,195313,रविन्द्र कुमार यादव,Rabindra Kumar Yadav,पुरुष,35,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,249,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
6,195735,लखिचन यादव,Lakhichan Yadav,पुरुष,61,999,2283,भूईकटर,,स्वतन्त्र,Independent ,125,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
7,257869,रमाशंकर प्रसाद चौधरी,Ramashankar Prasad Chaudhary,पुरुष,51,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,97,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
8,258351,सुधा सिंह,Sudha Singh,महिला,41,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),69,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
9,194778,सुर्य नारायण महतो,Surya Narayan Mahato,पुरुष,54,999,1040,आँप,,स्वतन्त्र,Independent ,4,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
10,263113,जगदिश यादव,Jagdish Yadav,पुरुष,71,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,2,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
11,265209,लक्ष्मिनिया देवी,Laxminiya Devi,महिला,47,999,2316,पुतली,,स्वतन्त्र,Independent ,1,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
12,264711,राम बाबु महतो,Ram Babu Mahato,पुरुष,39,999,2318,हाँस,,स्वतन्त्र,Independent ,1,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
13,196278,सितेश कुमार महतो,Sitesh Kumar Mahato,पुरुष,26,128,2328,पञ्जा छाप,,नेपाल सद्भावना पार्टी,,0,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
14,256582,धिरेन्‍द्र कुमार साह नुनियार,Dhirendra Kumar Sah Nuniyar,पुरुष,28,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,3,,5822,क्षिरेश्वरनाथ नगरपालिका,20,20,धनुषा,2.0,मधेश प्रदेश
