,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,200979,युक हां विर हांगाम,Yuk hang Bir Hanggam,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2869,निर्वाचित,Elected,1,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
1,173966,केदार जङ्ग लिम्बु,Kedar Jang Limbu,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2770,,,1,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
2,226042,आश कुमार लिम्बु,Aash Kumar Limbu,पुरुष,30,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,62,,,1,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
3,194671,दावा शेर्पा,Dawa Sherpa,पुरुष,29,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,10,,,1,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
4,202470,दुर्गा प्रसाद श्रेङ चङ्वाङ,Durga Prasad Shreng Changabang,पुरुष,39,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),2598,निर्वाचित,Elected,2,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
5,206936,दावा छिरिङ शेर्पा,Dawa Chhiring Sherpa,पुरुष,35,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,1657,,,2,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
6,187280,रुपा चङवाङ,Rupa Changwang,महिला,44,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,203,,,2,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
7,324757,याङडे शेर्पा,Yangde Sherpa,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,9,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
8,324766,अमृता मगर (शेर्पा),Amrita Magar (Sherpa),महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,9,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
9,324763,कमला तामाङ,Kamala Tamang,महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,9,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
10,324761,विमला कामी,Bimala Kami,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,निर्वाचित,Elected,9,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
11,324795,रिना शेर्पा,Rina Sherpa,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,9,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
12,324774,बिष्ण कुमारी तुम्बाहाङफे,Bishnu Kumari Tumbahangphe,महिला,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,9,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
13,325369,चन्द्र माया कामी,Chandra Maya Kami,महिला,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,9,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
14,325364,बिपना लङ्वा,Bipana Langwa,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,9,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
15,324754,ङिमा खाण्डु शेर्पा,Ngima Khandu Sherpa,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,10,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
16,324745,पासाङ छिरिङ शेर्पा,Pasang Chhiring Sherpa,पुरुष,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,निर्वाचित,Elected,10,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
17,324769,दोर्जी शेर्पा,Dorji Sherpa,पुरुष,66,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,10,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
18,324772,डम्बर बहादुर कामी,Dambar Bahadur Kami,पुरुष,56,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,,,10,,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
19,177250,सविन कुमार चोङवाङ,Sabin Kumar Chongbang,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),474,निर्वाचित,Elected,5,1.0,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
20,211375,टेक बहादुर ओख्राबू(लिम्बू),Tek Bahadur Okhrabu(Limbu),पुरुष,39,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,456,,,5,1.0,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
21,176846,निम कुमार शेर्पा,Nim Kumar Sherpa,पुरुष,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),489,निर्वाचित,Elected,6,1.0,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
22,212870,साजन एभेङ्ग लिम्बु,Sajan Aveng Limbu,पुरुष,24,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,463,निर्वाचित,Elected,6,1.0,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
23,177012,बिजय लिम्बु,Bijaya Limbu,पुरुष,33,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),450,,,6,1.0,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
24,214027,देउमान लिम्बु,Deuman Limbu,पुरुष,56,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,433,,,6,1.0,5005,मेरिङदेन गाउँपालिका,1,1,ताप्लेजुंग,1.0,प्रदेश १
