,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,191149,अातेश कुमार सिह,Atesh Kumar Singh,पुरुष,35,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,5693,निर्वाचित,Elected,3,,5809,बोदे बरसाइन नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
1,226970,दीपेन्‍द्र कुमार यादव,Dipendra Kumar Yadav,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5280,,,3,,5809,बोदे बरसाइन नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
2,197497,अनोज कुमार यादव,Anoj Kumar Yadav,पुरुष,36,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),3027,,,3,,5809,बोदे बरसाइन नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
3,174051,अमरेन्‍द्र प्रसाद यादव,Amarendra Prasad Yadav,पुरुष,54,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2035,,,3,,5809,बोदे बरसाइन नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
4,170891,थनेश्‍वर प्रसाद साह,Thaneshwar Prasad Sah,पुरुष,49,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,1376,,,3,,5809,बोदे बरसाइन नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
5,230334,मो. इस्लाम,Md. Isalam,पुरुष,47,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1208,,,3,,5809,बोदे बरसाइन नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
6,323088,महेन्द्र प्रसाद चौधरी,Mahendra Prasad Chaudhary,पुरुष,53,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),254,,,3,,5809,बोदे बरसाइन नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
7,191917,रेणु कुमारी साह,Renu Kumari Sah,महिला,31,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,5154,निर्वाचित,Elected,4,,5809,बोदे बरसाइन नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
8,221896,पुनिता कुमारी साह,Punita Kumari Sah,महिला,21,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4936,,,4,,5809,बोदे बरसाइन नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
9,228916,कविता कुमारी साह,Kabita Kumari Sah,महिला,30,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2517,,,4,,5809,बोदे बरसाइन नगरपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
