,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,170921,हिरा कुमार तमाङ,Hira Kumar Tamang,पुरुष,50,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5169,निर्वाचित,Elected,1,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
1,198145,रविन्‍द्र कुमार कार्की,RABINDRA KUMAR KARKI,पुरुष,59,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),4160,,,1,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
2,178320,रुकु माया पाण्डे,Rukumaya Pandey,महिला,64,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,402,,,1,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
3,170258,सुवास लामा,subash lama,पुरुष,24,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,22,,,1,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
4,223748,जनार्दन पोखरेल,Janardan Pokhnel,पुरुष,61,94,2292,तारा,star,जनसमाजवादी पार्टी नेपाल,Janasamajbadi Party Nepal,21,,,1,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
5,168432,प्रेम बहादुर तामाङ,Prem Bahadur Tamang,पुरुष,47,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,10,,,1,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
6,168887,गोविन्द थापा,GOVINDA THAPA,पुरुष,38,130,2329,गोलाकारभित्र शङ्ख,,नेपालका लागि नेपाली पार्टी,,8,,,1,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
7,222949,शंकर बहादुर खत्री,Shankar Bahadur Khatri,पुरुष,55,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,5,,,1,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
8,175369,शान्ति प्रसाद ओली,Santi Prasad Oli,पुरुष,44,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,1,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
9,169235,राजन धनुके,RAJAN DHANUKE,पुरुष,35,999,2316,पुतली,,स्वतन्त्र,Independent ,0,,,1,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
10,171630,गायत्री आचार्य,Gayatri Acharya,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),4702,निर्वाचित,Elected,2,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
11,193140,भक्त बहादुर तामाङ,Bhakta Bhadur Tamang,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3475,,,2,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
12,178447,छत्र बहादुर तामाङ्ग,Chhatra Bahadur Tamang,पुरुष,70,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,1077,,,2,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
13,281860,सावित्री दाहाल,SABITRI DAHAL,महिला,28,94,2292,तारा,star,जनसमाजवादी पार्टी नेपाल,Janasamajbadi Party Nepal,33,,,2,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
14,185184,पेमा दोर्जे लामा,Pema Dorje Lama,पुरुष,38,999,1029,कैँची,,स्वतन्त्र,Independent ,13,,,2,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
15,201692,इन्दीरा वि.क.,Indira B.K.,महिला,35,999,2317,खरायो,,स्वतन्त्र,Independent ,0,,,2,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
16,327950,विमला नेपाली,BIMALA NEPALI,महिला,34,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
17,327947,विन्दा पाण्डे,Binda Pandey,महिला,39,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
18,327956,राम माया लामा,Ram Maya Lama,महिला,48,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
19,327960,सान्ता दहाल/कार्की,Santa Dahal/Karki,महिला,33,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
20,327970,मल्लिका दर्नाल,MALLIKA DARNAL,महिला,25,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
21,327968,यादव घतानी,yadab ghatani,पुरुष,44,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
22,172172,इश्‍वर कोइराला,Ishwor Koirala,पुरुष,55,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1448,निर्वाचित,Elected,5,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
23,272807,शोभित उप्रेती,SHOVIT UPRETI,पुरुष,32,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,1014,,,5,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
24,191434,गंगा बहादुर बस्नेत,Ganga Bahadur Basnet,पुरुष,49,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,97,,,5,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
25,192318,नारायण बहादुर ढकाल,Narayan Bahadur Dhakal,पुरुष,56,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,0,,,5,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
26,283763,चक्र प्रसाद उप्रेती,Chakra Prasad Upreti,पुरुष,59,999,2319,लौरो,,स्वतन्त्र,Independent ,0,,,5,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
27,171246,कमल बहादुर बुढाथोकी,Kamal Bahadur BudhaThoki,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1499,निर्वाचित,Elected,6,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
28,171195,डिल्ली बहादुर बुढाथोकी,Dilli Bahadur Budhathoki,पुरुष,51,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1454,निर्वाचित,Elected,6,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
29,284325,ललित बहादुर बस्नेत,Lalit Bahadur Basnet,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,895,,,6,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
30,287967,सीताराम कोइराला,SITARAM KOIRALA,पुरुष,64,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,853,,,6,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
31,196982,तेज वहादुर लकाई,Tej Bahadur Lakai,पुरुष,54,4,2391,दुई वटा हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,85,,,6,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
32,196542,कुमार बस्नेत,Kumar Basnet,पुरुष,24,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,84,,,6,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
33,174997,विन्दा पाण्डे,Binda Pandey,महिला,39,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1523,निर्वाचित,Elected,7,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
34,289438,सीता पाण्डे,Sita Pandey,महिला,58,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,925,,,7,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
35,191229,अम्विका कुमारी खत्री,Ambika Kumari Khatri,महिला,51,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,79,,,7,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
36,173944,पार्वती  वि क,"Parbati  B,K",महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),1508,निर्वाचित,Elected,8,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
37,285773,मैना दर्नाल,Maina Darnal,महिला,37,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,918,,,8,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
38,193912,कालिका कामी,Kalika Kami,महिला,52,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,84,,,8,1.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
39,204013,राम कृष्‍ण भण्‍डारी,RAM KRISHNA BHANDARI,पुरुष,50,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),363,निर्वाचित,Elected,5,2.0,5177,मेलुङ  गाउँपालिका,17,17,दोलखा,3.0,बागमती प्रदेश
