,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,259707,बाबु राम खड्का,Babu Ram Khadka,पुरुष,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2718,निर्वाचित,Elected,1,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
1,269330,गोवीन्द बहादुर तामाङ,Govinda Bahadur Tamang,पुरुष,59,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2311,,,1,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
2,265325,दल प्रकाश लावती,Dal Prakash Lawati,पुरुष,38,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,126,,,1,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
3,261902,खड्ग सुन्दर सम्वाहाम्फे,Khadka Sunder Sambhamphe,पुरुष,36,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),2708,निर्वाचित,Elected,2,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
4,270665,नन्द कुमारी  विश्वकर्मा ,NANDA  KUMARI  BISWAKRMA ,महिला,60,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2009,,,2,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
5,330466,कल्पना नेपाली,Kalpane Nepali,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,18,निर्वाचित,Elected,9,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
6,330375,देवी माया रामदास,Devi Maya Ramdas,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,17,निर्वाचित,Elected,9,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
7,330406,अनिता दमाई,Anita Damai,महिला,33,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),16,निर्वाचित,Elected,9,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
8,330391,निर्मला नेपाली,NIRMALA NEPALI,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,15,निर्वाचित,Elected,9,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
9,330367,सिमा राई,Sima Rai,महिला,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),12,,,9,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
10,330554,हिमा चाम्लिङ राई,Hima Chamling Rai,महिला,54,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10,,,9,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
11,330363,सावित्रा सम्बाहाम्फे,Sabitra Sambahamphe,महिला,31,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10,,,9,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
12,330482,संजिता सुवेदी(खत्री),Sanjita Subedi-Khatri,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),9,,,9,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
13,330471,धनुसा याखा,Dhanusa Yakha,महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,17,निर्वाचित,Elected,10,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
14,330358,छवि लाल सुन्दास,Chhabi Lal Sundas,पुरुष,38,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),17,निर्वाचित,Elected,10,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
15,330523,पबीत्रा गजमेर,Pabitra Gagmer,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),10,,,10,,5011,तुम्वेवा गाउँपालिका,2,2,पाँचथर,1.0,प्रदेश १
