,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,236424,धर्म राज जोशी,Dharma Raj Joshi,पुरुष,42,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3243,निर्वाचित,Elected,1,,5696,सायल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
1,202756,तेज बहादुर डुम्रेल,Tej Bahadur Dumrel,पुरुष,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2240,,,1,,5696,सायल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
2,257696,डबल बहादुर साउद,Dabal Bahadur Saud,पुरुष,34,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),532,,,1,,5696,सायल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
3,198219,महेश वहादुर सिंह,Mahesh Bahadur Singh,पुरुष,38,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,26,,,1,,5696,सायल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
4,250958,निर्मला बोहरा (ओली),Nirmala Bohara(Oli),महिला,28,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,2937,निर्वाचित,Elected,2,,5696,सायल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
5,204786,बिस्ना देवी सिंह,Bisna Devi Singh,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2154,,,2,,5696,सायल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
6,256774,टिका सिंह,Tek Singh,पुरुष,47,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),626,,,2,,5696,सायल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
7,324844,भागा भुल,Bhaga Bhul,महिला,42,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5696,सायल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
8,324835,गुमा देवी वोगटि,Guma Devi Bogati,महिला,44,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5696,सायल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
9,324838,गंगा देवी वोगटी,Ganga Devi Bogati,महिला,47,1,0,,,नेपाली काँग्रेस,Nepali Congress,0,निर्विरोध,Unopposed,9,,5696,सायल गाउँपालिका,70,70,डोटी,7.0,सुदूरपश्चिम प्रदेश
