,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,259538,आनन्द राज त्रिपाठी,Aannda Raj Tirpathi,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,12252,निर्वाचित,Elected,3,,5417,भानु नगरपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
1,253666,सिता राम बजगाई,Sita Ram Bajgain,पुरुष,59,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),9043,,,3,,5417,भानु नगरपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
2,214872,शेर जङ्ग अ.क्षे,Sher Jang A.C,पुरुष,59,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,701,,,3,,5417,भानु नगरपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
3,288413,सिता राम अधिकारी,Sita Ram Adhikari,पुरुष,58,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),695,,,3,,5417,भानु नगरपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
4,290517,प्रविन ढकाल,Prabin Dhakal,पुरुष,40,999,2316,पुतली,,स्वतन्त्र,Independent ,103,,,3,,5417,भानु नगरपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
5,298680,उमा गोतामे,Uma Gotame,महिला,35,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,10547,निर्वाचित,Elected,4,,5417,भानु नगरपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
6,245669,केशर बहादुर गुरुङ्ग,Keshar Bahadur Gurung,पुरुष,57,999,1029,कैँची,,स्वतन्त्र,Independent ,5817,,,4,,5417,भानु नगरपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
7,313432,ओम कुमारी पौडेल,Om Kumari Poudel,महिला,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),1238,,,4,,5417,भानु नगरपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
8,206000,श्री राम पौडेल,Shree Ram Poudel,पुरुष,40,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),931,,,4,,5417,भानु नगरपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
9,171378,विष्णु प्रसाद पोख्रेल,Bishnu Prasad Pokhrel,पुरुष,47,999,2316,पुतली,,स्वतन्त्र,Independent ,512,,,4,,5417,भानु नगरपालिका,40,40,तनहुँ,4.0,गण्डकी प्रदेश
