,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,169075,वालेन्द्र साह,Balendra Shah,पुरुष,32,999,2319,लौरो,,स्वतन्त्र,Independent ,61767,निर्वाचित,Elected,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
1,198414,सिर्जना श्रेष्ठ,Srijana Shrestha,महिला,59,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,38341,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
2,194245,केशव स्थापीत,Keshav Sthapit,पुरुष,62,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),38117,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
3,170063,सुमन सायमी,Suman Sayami,पुरुष,49,999,2085,आँखीझ्याल  ,,स्वतन्त्र,Independent ,13770,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
4,194057,मदन दास श्रेष्ठ,Madan Das Shrestha,पुरुष,73,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,5770,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
5,168673,समिक्षा बास्कोटा,Samikchya Baskota,महिला,38,42,42,तराजु,,विवेकशील साझा पार्टी,Bibekshil Sajha Party,647,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
6,215879,प्रेमसागर कर्माचार्य,PREMSAGAR KARMACHARYA,पुरुष,57,119,1044,किताब,,उन्‍नत लोकतन्त्र पार्टी,,214,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
7,183887,सुशील थापा क्षेत्री,Sushil Thapa Chhetri,पुरुष,52,999,2084,क्याप,,स्वतन्त्र,Independent ,195,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
8,198063,सुरेन्द्र महर्जन,Surendra Maharjan,पुरुष,48,12,12,मादल,,नेपाल मजदुर किसान पार्टी,Nepal Majdoor Kisan Party,165,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
9,223159,निश्चल जोशी,Nischal Joshi,पुरुष,35,17,17,चक्का (पाङ्ग्रो),,नेपाली जनता दल,Nepali Janta Dal,125,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
10,188183,भक्त राज भुसाल,Bhakta Raj Bhusal,पुरुष,58,86,86,करुवा,,नेपाली कांग्रेस (बी.पी.),Nepali Congress (BP),59,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
11,194586,विजय प्रकाश सैजु,Bijaya Prakash Sainju,पुरुष,66,46,46,खड्ग,,नेपाः राष्ट्रिय पार्टी,Nepa: Rastriya Party,54,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
12,187544,रुपा सुवाल,Rupa Suwal,महिला,60,66,66,हृदय,,आमूल परिवर्तन मसिहा पार्टी नेपाल,Aamul Pariwartan Masiha Party Nepal,51,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
13,220621,बाबुराजा संगत,Baburaja Sangat,पुरुष,47,999,2317,खरायो,,स्वतन्त्र,Independent ,43,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
14,169996,मनोज राज आचार्य,Manoz Raj Acharya,पुरुष,37,136,2305,किबोर्ड सहितको कम्प्युटर,,मौलिक जरोकिलो पार्टी,,41,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
15,192082,मधुसुदन खड्का (के.सी),Madhusudan Khadka (K.C.),पुरुष,58,999,2339,खानेपानीको धारा,,स्वतन्त्र,Independent ,39,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
16,216168,सैलेश ढुंगाना,Sailesh Dhungana,पुरुष,34,999,1029,कैँची,,स्वतन्त्र,Independent ,34,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
17,169183,सीता तामाङ,Sita Tamang,महिला,55,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,30,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
18,191285,निमकान्त पाण्डे,Nimkant Pandey,पुरुष,68,999,2321,घण्टाघर,,स्वतन्त्र,Independent ,29,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
19,168863,सुरेश रत्‍न बज्राचार्य,Suresh Ratna Bajracharya,पुरुष,55,120,2323,बाघ,,आधुनिक नेपाल समाजवादी पार्टी,,28,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
20,186870,विजय मानन्धर,Bijay Manandhar,पुरुष,38,999,2221,टायर,,स्वतन्त्र,Independent ,25,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
21,169927,राम बहादुर खड्का,Ram Bahadur Khadka,पुरुष,47,23,23,सुगा,,नेपाल समावेशी पार्टी,Nepal Samabesi Party,24,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
22,231260,महेन्द्र प्रजापती,Mahendra Prajapati,पुरुष,37,999,2060,ठेकी,,स्वतन्त्र,Independent ,24,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
23,183597,सरिता घिमिरे,Sarita Ghimire,महिला,47,64,64,कमलको फूल,,नेपाल जनता पार्टी,Nepal Janta Party,21,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
24,207773,विनय स्थापित,Binaya Sthapit,पुरुष,49,999,315,मुढा,,स्वतन्त्र,Independent ,20,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
25,170193,अमोट महर्जन,Amot Maharjan,पुरुष,39,999,2316,पुतली,,स्वतन्त्र,Independent ,20,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
26,173257,डिल्ली राम राजभण्डारी,Dilli Ram Rajbhandari,पुरुष,71,140,724,जेब्रा,,सचेत नेपाली पार्टी,,19,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
27,206954,पिय रत्‍न महर्जन,Piya Ratna Maharjan,पुरुष,55,14,14,साँचो,,नेपाल परिवार दल,Nepal Pariwar Dal,16,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
28,168624,रविकान्त मानन्धर,Ravikanta Manandar,पुरुष,84,999,1040,आँप,,स्वतन्त्र,Independent ,16,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
29,217623,काजी लाल श्रेष्‍ठ,Kaji Lal Shrestha,पुरुष,50,144,2326,कार,,नेपाल कम्युनिष्ट पार्टी (समाजवादी),,15,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
30,184780,बच्पन राज श्रेष्ठ,Bachpan Raj Shrestha,पुरुष,69,999,1011,ग्यास सिलिन्डर,,स्वतन्त्र,Independent ,15,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
31,196566,सन्देश शाक्‍य,Sandesh Shakya,पुरुष,48,999,2212,तिलहरी,,स्वतन्त्र,Independent ,15,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
32,187279,सुरज श्रेष्ठ,Suraj Shrestha,पुरुष,46,56,56,दाप सहितको खुकुरी,,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च,Sanghiya Loktantrik Rastriya Manch,14,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
33,170990,सूर्य थापा (श्रेष्ठ),Surya Thapa (Shrestha),महिला,74,999,2318,हाँस,,स्वतन्त्र,Independent ,14,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
34,183138,न्हुज मान्नधर,Nhuja Manandhar,पुरुष,24,999,2122,चौबन्दी चोलो,,स्वतन्त्र,Independent ,13,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
35,205084,राहुल मानान्धर,Rahul Manandhar,पुरुष,30,999,2344,अर्ना,,स्वतन्त्र,Independent ,13,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
36,169277,आनन्द राज जोशी,Anand Raj Joshi,पुरुष,35,151,2322,खसीको टाउको,,"राष्ट्रिय यथार्थवादी  पार्टी, नेपाल",,11,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
37,183984,दिपक सिलवाल,Dipak Silwal,पुरुष,40,999,19,रिक्सा,,स्वतन्त्र,Independent ,11,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
38,236811,राजेन्द्र बस्नेत,Rajendra Basnet,पुरुष,42,999,2091,चील,,स्वतन्त्र,Independent ,11,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
39,206271,कान्ति तुलाधर(बज्राचार्य),Kanti Tuladhar(Bajracharya),महिला,42,999,1039,गुलाफको फुल,,स्वतन्त्र,Independent ,10,,,3,,5278,काठमाण्डौ महानगरपालिका,26,26,काठमाडौं,3.0,बागमती प्रदेश
