,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,194791,विजय सिह धामी,Bijaya Singh Dhami,पुरुष,67,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5509,निर्वाचित,Elected,3,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
1,225794,अमर सिह धामी,Amar Singh Dhami,पुरुष,50,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4662,,,3,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
2,173860,राम दत्त पाण्डेय,RAM DATT PANDAYA,पुरुष,56,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,93,,,3,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
3,249683,देव राज जोशी,Dev Raj Joshi,पुरुष,30,136,2305,किबोर्ड सहितको कम्प्युटर,,मौलिक जरोकिलो पार्टी,,31,,,3,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
4,173781,विर्ख राज पन्त,BIRKHA RAJ PANT,पुरुष,53,10,10,गिलास,,राष्ट्रिय जनमोर्चा,Rastriya Janmorcha,9,,,3,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
5,194918,शान्ति  खडायत,Shanti Khadayat,महिला,40,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5648,निर्वाचित,Elected,4,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
6,226076,कुमारी राजमती बम,Kumari Rajamati Bam,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,4575,,,4,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
7,173933,जयन्ती चन्द,JAYANTI CHAND,महिला,35,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,37,,,4,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
8,324972,अम्मरा जोशी,Ammara Joshi,महिला,35,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
9,324973,हीरा ओड,Heera Owd,महिला,35,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
10,324971,पार्वती जोशी,Parwati Joshi,महिला,26,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
11,324970,देवकी जोशी,Devaki Joshi,महिला,26,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
12,324969,तुलसी देवी डागा,Tulashi Devi Daga,महिला,37,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,11,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
13,324980,सुनमती लाव/पार्की,Sunmati Labad/Parki,महिला,29,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,12,,5718,शैल्यशिखर नगरपालिका,72,72,दार्चुला,7.0,सुदूरपश्चिम प्रदेश
