,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,303352,मिन बहादुर गुरुङ्ग,Min Bahadur Gurung,पुरुष,48,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,7099,निर्वाचित,Elected,1,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
1,206772,विक्रम गुरुङ्ग,Bikram Gurung,पुरुष,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),6617,,,1,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
2,168985,डम राज मगर,Dam Raj Magar,पुरुष,44,35,35,कुखुराको भाले,,मंगोल नेशनल अर्गनाइजेसन,Mangol National Organization,22,,,1,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
3,301458,सिता अधिकारी,Sita Adhikari,महिला,41,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6376,निर्वाचित,Elected,2,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
4,253128,सीता तिवारी,Sita Tiwari,महिला,46,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),5951,,,2,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
5,312900,प्रविणा अधिकारी,Pravina Adhikari,महिला,29,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),973,,,2,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
6,263842,आसिम गुरुङ्ग,Ashim Gurung,पुरुष,29,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),544,,,2,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
7,312734,राधा थापा मगर,Radha Thapa Magar,महिला,32,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,225,,,2,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
8,324310,जमूना पून,Jamuna Pun,महिला,40,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,30,निर्वाचित,Elected,9,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
9,324250,शर्मिला तामाङ्ग,Sarmila Tamang,महिला,33,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,9,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
10,324184,मन कुमारी तमाङ्ग,Man Kumari Tamang,महिला,38,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,9,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
11,324221,श्रीदेवी विश्कर्मा,Shreedevi Bishwokarma,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,29,निर्वाचित,Elected,9,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
12,324298,निरु विश्‍वकर्मा,Niru Bishwokarma,महिला,34,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),17,,,9,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
13,324343,लक्ष्‍मी दमै,Laxmi Dami,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,,,9,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
14,324194,श्रीकुमारी तामाङ्ग,Shree Kumaril Tamang,महिला,43,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),16,,,9,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
15,324305,जिबन कुमारी पोखरेल,Jeven Kumari Pokrel,महिला,41,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),15,,,9,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
16,324267,सुरेश परियार,Suresh Pariyar,पुरुष,29,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,28,निर्वाचित,Elected,10,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
17,324167,राजु सार्की,Raju Sharki,पुरुष,45,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,27,निर्वाचित,Elected,10,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
18,324229,राजु परीयार,Raju Pariyar,पुरुष,42,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),18,,,10,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
19,324099,राम बहादुर सार्की (नेपाली),Ram Bahadur Sarki Nepali,पुरुष,40,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),5,,,10,,5409,माछापुछ्रे गाउँपालिका,39,39,कास्की,4.0,गण्डकी प्रदेश
