,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,284717,अरुण कुमार मंडल,Arun Kumar Mandal,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5474,निर्वाचित,Elected,1,,5807,तिलाठी कोईलाडी गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
1,192985,सतिश कुमार सिंह,Satish Kumar Singh,पुरुष,39,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,3646,,,1,,5807,तिलाठी कोईलाडी गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
2,181903,निरज कुमार निरज,Niraj Kumar Neeraj,पुरुष,39,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,2243,,,1,,5807,तिलाठी कोईलाडी गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
3,229769,शुशिल कुमार मण्डल,Sushil Kumar Mandal,पुरुष,31,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,504,,,1,,5807,तिलाठी कोईलाडी गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
4,251930,संजय कुमार सिंह,Sanjay Kumar Singh,पुरुष,57,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),473,,,1,,5807,तिलाठी कोईलाडी गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
5,220367,मिना देवी राम,MINA DEVI RAM,महिला,51,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),290,,,1,,5807,तिलाठी कोईलाडी गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
6,182320,देशीनन्दन मंडल,Deshinandan Mandal,पुरुष,42,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,38,,,1,,5807,तिलाठी कोईलाडी गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
7,265436,किरण कुमारी मिश्र,Kiran Kumari Mishra,महिला,41,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),25,,,1,,5807,तिलाठी कोईलाडी गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
8,275006,फुल कुमारी साह,Phul Kumari Sah,महिला,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,3689,निर्वाचित,Elected,2,,5807,तिलाठी कोईलाडी गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
9,297049,रेणु मंडल,RENU MANDAL,महिला,26,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,2908,,,2,,5807,तिलाठी कोईलाडी गाउँपालिका,15,15,सप्तरी,2.0,मधेश प्रदेश
