,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,193870,दल बहादुर भट्टराई,Dal Bahadur Bhattarai,पुरुष,62,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8283,निर्वाचित,Elected,1,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
1,258172,पदम क्षेत्री,Padam Chhetri,पुरुष,52,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),6726,,,1,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
2,194040,पदम महत,Padam Mahat,पुरुष,31,4,2279,हलो,,राष्ट्रिय प्रजातन्त्र पार्टी,Rastriya Prajatantra Party,32,,,1,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
3,258866,अर्जुन खनाल,Arjun Khanal,पुरुष,30,999,1040,आँप,,स्वतन्त्र,Independent ,0,,,1,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
4,194206,दिपा पोख्रेल,Dipa Pokharel,महिला,45,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),8155,निर्वाचित,Elected,2,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
5,261233,शोभाखर खनाल,Shobhakhar Khanal,पुरुष,46,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6657,,,2,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
6,261697,लाल बहादुर बस्नेत,Lal Bahadur Basnet,पुरुष,45,999,2317,खरायो,,स्वतन्त्र,Independent ,27,,,2,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
7,326076,सरस्‍वती खनाल,Saraswati Khanal,महिला,48,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
8,326074,पदमा पन्थी,Padama Panthi,महिला,50,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
9,326065,मधु खनाल,Madhu Khanal,महिला,43,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
10,326083,मिना खड्का क्षेत्री (कुँवर),Mina Khadka Chhetri Kunwar,महिला,42,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,9,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
11,326088,लिल बहादुर वि.क,Lil Bahadur B.K,पुरुष,37,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
12,326092,हिमा सुनार,Hima Sunar,महिला,43,2,0,,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),0,निर्विरोध,Unopposed,10,,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
13,197270,दधिराम आचार्य,Dadhiram Acharya,पुरुष,66,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),629,निर्वाचित,Elected,5,1.0,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
14,256190,भुपेन्द्र सुवेदी,Bhupendra Subedi,पुरुष,32,116,1020,कलम,,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी) ,Nepal Communist Party(Ekakrit Samajbadi),439,,,5,1.0,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
15,244198,राम बहादुर सुनार,Ram Bahadur Sunar,पुरुष,46,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,5,,,5,1.0,5458,मालारानी गाउँपालिका,44,44,अर्घाखांची,5.0,लुम्बिनी प्रदेश
