,CandidateID,CandidateName,CandidateNameEng,Gender,Age,PartyID,SymbolID,SymbolName,SymbolNameEng,PoliticalPartyName,PoliticalPartyNameEng,TotalVoteReceived,Remarks,RemarksEng,PostId,Ward,id,GaPa_NaPa,districtId,districtIdy,district,stateId,state
0,240999,जितेन्द्र प्रसाद साह,Jitendra Prasad Shah,पुरुष,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,6501,निर्वाचित,Elected,1,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
1,200236,कैलाश प्रसाद मंडल गनगाई,Kailsah Prasad Mandal Gangai,पुरुष,55,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,4048,,,1,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
2,187892,राज कुमार यादव,Raj Kumar Yadav,पुरुष,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3485,,,1,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
3,218670,यसोदा गिरी,Yasoda Giri,महिला,38,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2859,,,1,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
4,176284,तल्लु कुमार मरण्डी,Tallu Kumar Marandi,पुरुष,31,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,337,,,1,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
5,175302,अनिल कुमार यादव,Anil Kumar Yadav,पुरुष,29,42,42,तराजु,,विवेकशील साझा पार्टी,Bibekshil Sajha Party,202,,,1,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
6,170703,अबधेश प्रसाद मण्डल,Avadesh Prasad Mandal,पुरुष,59,118,92,साइकल,,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल  ",,48,,,1,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
7,241712,हन्ना सोरेन,Hanna Soren,महिला,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,5545,निर्वाचित,Elected,2,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
8,214022,गुलाव कुमारी महतो,Gulab Kumari Mahato,महिला,42,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),3512,,,2,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
9,201443,शालो साह,Shalo Sah,महिला,46,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,3135,,,2,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
10,209452,अनिता हाँस्दा सतार,Anita Hasda Satar,महिला,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),2938,,,2,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
11,241573,आशा कुमारी,Asha Kumari,महिला,45,999,68,लाल्टिन,,स्वतन्त्र,Independent ,1023,,,2,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
12,176977,सुगीया कुमारी साह,Sugiya Kumari Sah,महिला,38,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,320,,,2,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
13,241186,कबिता कुमारी मण्डल,Kabita Kumari Mandal,महिला,30,42,42,तराजु,,विवेकशील साझा पार्टी,Bibekshil Sajha Party,173,,,2,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
14,209139,अमृता देवी राजवंशी,Amrita Devi Rajbanshi,महिला,36,128,2328,पञ्जा छाप,,नेपाल सद्भावना पार्टी,,67,,,2,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
15,327775,ज्योती कुमारी मंडल,JYOOTI KUMARI MANDAL,महिला,34,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,24,निर्वाचित,Elected,9,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
16,327779,शुरजा देवी पासमान,Suraja Devi Pasman,महिला,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,24,निर्वाचित,Elected,9,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
17,327768,सरिता देवी सरबरीया,Sarita Devi Sarbariya,महिला,47,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,24,निर्वाचित,Elected,9,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
18,327766,तेतरी कुमारी राजभर,Tetari Kumari Rajbhar,महिला,31,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,23,निर्वाचित,Elected,9,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
19,327882,गुलशन खातुन,Gulsan Khatun,महिला,25,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,13,,,9,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
20,327887,मैनकी देवी ऋषिदेव,Mainaki Devi Rishidev,महिला,57,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,12,,,9,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
21,327902,प्रमिला देवी मण्डल,Pramila Devi Mandal,महिला,49,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,12,,,9,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
22,327895,मंजु देवी सदा,Manju Devi Sada,महिला,46,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,12,,,9,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
23,327761,महेन्द्र प्रसाद मण्डल,Mahendra Prasad Mandal,पुरुष,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,22,निर्वाचित,Elected,10,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
24,327749,लक्ष्मी प्रसाद मण्डल,Laxmi Prasad Mandal,पुरुष,51,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,21,निर्वाचित,Elected,10,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
25,327837,विनिता कुमारी सिहं‌,Binita Kumari Singh,महिला,49,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,15,,,10,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
26,327839,जगदिश मण्डल,Jagadis Mandal,पुरुष,51,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,14,,,10,,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
27,248087,बाबुराम राजवंशी,Baburam Rajbanshi,पुरुष,43,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,718,निर्वाचित,Elected,5,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
28,225512,सान देव सरवरिया,San Dev Sarbariya,पुरुष,50,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),639,,,5,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
29,226319,जवाहर लाल यादव,Jawahar Lal Yadav,पुरुष,46,999,68,लाल्टिन,,स्वतन्त्र,Independent ,556,,,5,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
30,205440,प्रदिप चन्द यादव,Pradip Chand Yadav,पुरुष,42,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,428,,,5,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
31,247876,उमेश कुमार राजवंशी,Umesh Kumar Rajbanshi,पुरुष,32,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),368,,,5,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
32,172500,जगदिश प्रसाद साह,Jagadish Prasad Sah,पुरुष,53,42,42,तराजु,,विवेकशील साझा पार्टी,Bibekshil Sajha Party,30,,,5,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
33,182458,संदीप कुमार यादव,Sandip Kumar Yadav,पुरुष,22,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,17,,,5,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
34,189251,म. इनायत अली ,Md Inat Ali,पुरुष,36,105,6,दुई हात जोडेको नमस्कार,,नेपाल लोकतान्त्रिक पार्टी,,17,,,5,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
35,296833,अवध नारायण मण्डल राजवंशी,Abadh Narayan Rajbanshi,पुरुष,62,999,2048,ब्याडमिन्टन कर्क,,स्वतन्त्र,Independent ,6,,,5,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
36,257741,राज कपुर यादव,Raj Kapur Yadav,पुरुष,55,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,738,निर्वाचित,Elected,6,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
37,257878,साविर मियाँ,Sabir Miya,पुरुष,40,1,101,दुई रुख,,नेपाली काँग्रेस,Nepali Congress,639,निर्वाचित,Elected,6,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
38,256781,किशुन देव यादव,Kishun Dev Yadav,पुरुष,51,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),609,,,6,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
39,255307,नजिम मियाँ,Najim Miya,पुरुष,54,3,103,दुई गोलाकारभित्र हँसिया हथौडा ,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),523,,,6,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
40,256913,मो.सोएव खान,Md.Sohav Khan,पुरुष,33,2,2,सूर्य,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),412,,,6,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
41,253085,परशुराम राजवंशी,Parashuram Rajbanshi,पुरुष,61,117,2388,दुई वटा ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,400,,,6,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
42,257093,राज कुमार सार्की,Raj Kumar Sarki,पुरुष,58,2,102,दुई सूर्य ,,नेपाल कम्युनिष्ट पार्टी (एमाले),Nepal Communist Party (UML),365,,,6,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
43,253279,कुशिदि आलम मियाँ,Kushidi Alam Miya,पुरुष,45,117,2278,ढल्केको छाता,,"जनता समाजवादी पार्टी, नेपाल ",,352,,,6,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
44,256177,विन्देश्वर सरवरिया,Bindeswor Sarbariya,पुरुष,49,999,2360,दुई वटा लालटिन,,स्वतन्त्र,Independent ,277,,,6,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
45,172667,मनोज कुमार ठाकुर,Manoj Kumar Thakur,पुरुष,51,42,2390,दुई वटा तराजु,,विवेकशील साझा पार्टी,Bibekshil Sajha Party,59,,,6,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
46,182849,बुदनाथ कुमार यादव,Budhanath Kumar Yadav,पुरुष,22,101,2289,लाउड स्पिकर,Loud Speaker,जनमत पार्टी (जपा),,47,,,6,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
47,172328,बाबु लाल सरबरीया,Babu Lal Sarbariya,पुरुष,54,42,42,तराजु,,विवेकशील साझा पार्टी,Bibekshil Sajha Party,36,,,6,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
48,241913,आनन्द देवी सरवरिया,Ananda Devi Sarbariya,महिला,53,1,1,रुख,,नेपाली काँग्रेस,Nepali Congress,694,निर्वाचित,Elected,7,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
49,211450,अफरोजा खातुन,Afroja Khatun,महिला,46,3,3,गोलाकारभित्र हसिया हथौडा,,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र),Communist Party of Nepal (Maoist-Centre),564,,,7,1.0,5080,जहदा गाउँपालिका,9,9,मोरङ्ग,1.0,प्रदेश १
